osgb4000000074575151,http://data.ordnancesurvey.co.uk/id/4000000074575151,Lound,,,,populatedPlace,Village,469090,386478,11000,250000,468377,385497,469510,387226,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Lound,_Nottinghamshire",http://sws.geonames.org/2643554
osgb4000000074575146,http://data.ordnancesurvey.co.uk/id/4000000074575146,Beckingham,,,,populatedPlace,Village,477877,389909,12000,250000,477498,389309,478793,391137,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Beckingham,_Nottinghamshire",http://sws.geonames.org/2656056
osgb4000000074578006,http://data.ordnancesurvey.co.uk/id/4000000074578006,Newtown,,,,populatedPlace,Suburban Area,471151,380450,3000,25000,470888,380253,471388,380753,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577544,http://data.ordnancesurvey.co.uk/id/4000000074577544,Mattersey Thorpe,,,,populatedPlace,Village,468147,389946,4000,250000,467824,389656,468460,390198,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074305442,http://data.ordnancesurvey.co.uk/id/4000000074305442,Harworth,,,,populatedPlace,Suburban Area,462235,389003,3000,25000,462191,388700,462691,389208,S81,http://data.ordnancesurvey.co.uk/id/postcodedistrict/S81,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575149,http://data.ordnancesurvey.co.uk/id/4000000074575149,Bolham,,,,populatedPlace,Hamlet,470844,382683,5000,25000,470386,382456,471066,383121,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bolham,_Nottinghamshire",
osgb4000000074576568,http://data.ordnancesurvey.co.uk/id/4000000074576568,South Leverton,,,,populatedPlace,Village,478323,380978,12000,250000,477522,380234,479368,381599,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/South_Leverton,http://sws.geonames.org/2637383
osgb4000000074542605,http://data.ordnancesurvey.co.uk/id/4000000074542605,Sutton cum Lound,,,,populatedPlace,Village,467872,384637,10000,250000,467243,384067,468713,385163,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Sutton_cum_Lound,http://sws.geonames.org/2636494
osgb4000000074576576,http://data.ordnancesurvey.co.uk/id/4000000074576576,Hodsock,,,,populatedPlace,Hamlet,461213,385354,5000,25000,460957,385098,461457,385598,S81,http://data.ordnancesurvey.co.uk/id/postcodedistrict/S81,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578260,http://data.ordnancesurvey.co.uk/id/4000000074578260,Balk Field,,,,populatedPlace,Suburban Area,470918,381376,5000,25000,470742,381009,471500,381509,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578011,http://data.ordnancesurvey.co.uk/id/4000000074578011,Rossington,,,,populatedPlace,Village,462391,398424,12000,250000,461829,397481,463601,398926,DN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN11,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rossington,http://sws.geonames.org/2639119
osgb4000000074574342,http://data.ordnancesurvey.co.uk/id/4000000074574342,Retford,,,,populatedPlace,Town,470540,381155,27000,2000000,468735,378883,471889,382980,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Retford,http://sws.geonames.org/2650346
osgb4000000074575431,http://data.ordnancesurvey.co.uk/id/4000000074575431,Blyth,,,,populatedPlace,Village,462577,386858,21000,250000,461642,386141,463385,389302,S81,http://data.ordnancesurvey.co.uk/id/postcodedistrict/S81,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Blyth,_Nottinghamshire",http://sws.geonames.org/2655316
osgb4000000074574886,http://data.ordnancesurvey.co.uk/id/4000000074574886,West Field,,,,populatedPlace,Suburban Area,470038,380539,6000,25000,469600,380089,470547,381080,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577776,http://data.ordnancesurvey.co.uk/id/4000000074577776,Misson,,,,populatedPlace,Village,468840,395044,7000,250000,468331,394636,469457,395491,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Misson,_Nottinghamshire",http://sws.geonames.org/2642419
osgb4000000074577774,http://data.ordnancesurvey.co.uk/id/4000000074577774,Bircotes,,,,populatedPlace,Village,462597,391514,13000,250000,462033,390830,463861,392797,DN11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN11,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655624
osgb4000000074578258,http://data.ordnancesurvey.co.uk/id/4000000074578258,South Wheatley,,,,populatedPlace,Village,476622,385466,7000,250000,476047,385184,477149,385712,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Wheatley,http://sws.geonames.org/2637292
osgb4000000074577318,http://data.ordnancesurvey.co.uk/id/4000000074577318,Drakeholes,,,,populatedPlace,Hamlet,470647,390452,5000,25000,470413,390229,470913,390729,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574607,http://data.ordnancesurvey.co.uk/id/4000000074574607,West Retford,,,,populatedPlace,Suburban Area,470195,381377,6000,25000,469576,380756,470509,381671,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577316,http://data.ordnancesurvey.co.uk/id/4000000074577316,Clayworth,,,,populatedPlace,Village,472989,388062,8000,250000,472376,387546,473563,388726,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Clayworth,http://sws.geonames.org/2652897
osgb4000000074578007,http://data.ordnancesurvey.co.uk/id/4000000074578007,Newington,,,,populatedPlace,Hamlet,466831,394071,5000,25000,466531,393794,467031,394294,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576003,http://data.ordnancesurvey.co.uk/id/4000000074576003,East Lound,,,,populatedPlace,Village,478831,399772,5000,250000,478309,399522,479020,400022,DN9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN9,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577542,http://data.ordnancesurvey.co.uk/id/4000000074577542,Everton,,,,populatedPlace,Village,469022,391152,11000,250000,468803,390095,469804,391808,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Everton,_Nottinghamshire",http://sws.geonames.org/2649835
osgb4000000074577775,http://data.ordnancesurvey.co.uk/id/4000000074577775,Bawtry,,,,populatedPlace,Town,465145,393036,12000,2000000,464510,392375,465856,394269,DN10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN10,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bawtry,http://sws.geonames.org/2656144
osgb4000000074574888,http://data.ordnancesurvey.co.uk/id/4000000074574888,Babworth,,,,populatedPlace,Other Settlement,468159,381130,15000,25000,467861,380366,468879,381304,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Babworth,http://sws.geonames.org/6697497
DN119HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN119HJ,DN11 9HJ,,,,other,Postcode,462501,395953,3500,18000,,,,,,,,,,Doncaster,http://data.ordnancesurvey.co.uk/id/7000000000009082,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN118BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN118BT,DN11 8BT,,,,other,Postcode,463547,391950,3500,18000,,,,,,,Bircotes,http://data.ordnancesurvey.co.uk/id/4000000074577774,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN229BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN229BF,DN22 9BF,,,,other,Postcode,478322,388320,3500,18000,,,,,,,Saundby,http://data.ordnancesurvey.co.uk/id/4000000074575145,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN228JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN228JA,DN22 8JA,,,,other,Postcode,464019,381678,3500,18000,,,,,,,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN228LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN228LP,DN22 8LP,,,,other,Postcode,466055,387666,3500,18000,,,,,,,Ranskill,http://data.ordnancesurvey.co.uk/id/4000000074577543,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DN104HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DN104HL,DN10 4HL,,,,other,Postcode,477040,394025,3500,18000,,,,,,,Misterton,http://data.ordnancesurvey.co.uk/id/4000000074576000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
