osgb5000005332610990,http://data.ordnancesurvey.co.uk/id/5000005332610990,Canada Close,,,,transportNetwork,Named Road,554999,364963,1000,20000,554984,364951,555010,364969,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026932027,http://data.ordnancesurvey.co.uk/id/4000000026932027,Mawthorpe Hill Road,,,,transportNetwork,Named Road,545904,372710,11000,20000,545770,371869,546298,373534,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
4fa92949-baea-4c65-beca-53ba27f594fe,http://data.ordnancesurvey.co.uk/id/4fa92949-baea-4c65-beca-53ba27f594fe,Tothby Lane,,,,transportNetwork,Section Of Named Road,544813,376018,3000,25000,544539,375771,544936,376170,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,Alford,http://data.ordnancesurvey.co.uk/id/4000000074552089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026934492,,
9bf8d3d0-55aa-4840-b8a2-3796349f8004,http://data.ordnancesurvey.co.uk/id/9bf8d3d0-55aa-4840-b8a2-3796349f8004,Wigg Lane,,,,transportNetwork,Section Of Named Road,555528,372790,3000,25000,555386,372629,555617,373036,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,Chapel St Leonards,http://data.ordnancesurvey.co.uk/id/4000000074553657,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026934527,,
4bc553e4-e9d5-46a3-9dcb-254420ade6a3,http://data.ordnancesurvey.co.uk/id/4bc553e4-e9d5-46a3-9dcb-254420ade6a3,Winthorpe Way,,,,transportNetwork,Section Of Named Road,556717,365958,1000,25000,556630,365922,556820,366026,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026939269,,
osgb4000000026938920,http://data.ordnancesurvey.co.uk/id/4000000026938920,Philip Grove,,,,transportNetwork,Named Road,555666,363772,1000,20000,555620,363719,555701,363829,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000071069883,http://data.ordnancesurvey.co.uk/id/4000000071069883,Prince Edward Walk,,,,transportNetwork,Named Road,557167,363721,4000,20000,557136,363436,557171,363996,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026944028,http://data.ordnancesurvey.co.uk/id/4000000026944028,B1451,,,,transportNetwork,Numbered Road,556948,363468,6000,250000,556323,363077,556981,363937,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
fe483c60-8c9e-4613-9109-c4dfa63c4636,http://data.ordnancesurvey.co.uk/id/fe483c60-8c9e-4613-9109-c4dfa63c4636,Anchor Lane,,,,transportNetwork,Section Of Named Road,556338,369526,10000,25000,555542,369315,557072,369682,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Ingoldmells,http://data.ordnancesurvey.co.uk/id/4000000074552052,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026933123,,
osgb4000000026954511,http://data.ordnancesurvey.co.uk/id/4000000026954511,Nursery Gardens,,,,transportNetwork,Named Road,545171,376000,1000,20000,545151,375985,545182,376015,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,Alford,http://data.ordnancesurvey.co.uk/id/4000000074552089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005303860349,http://data.ordnancesurvey.co.uk/id/5000005303860349,Church Walk,,,,transportNetwork,Named Road,543265,369783,1000,20000,543220,369779,543316,369817,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,Skendleby,http://data.ordnancesurvey.co.uk/id/4000000074549561,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026942044,http://data.ordnancesurvey.co.uk/id/4000000026942044,Spanning Drive,,,,transportNetwork,Named Road,545196,375376,1000,20000,545182,375339,545229,375422,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,Alford,http://data.ordnancesurvey.co.uk/id/4000000074552089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0d5efbba-4be4-4165-9d30-23edd2bd5829,http://data.ordnancesurvey.co.uk/id/0d5efbba-4be4-4165-9d30-23edd2bd5829,Sea Road,,,,transportNetwork,Section Of Named Road,553315,375856,15000,25000,552252,375460,554617,376031,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,Anderby,http://data.ordnancesurvey.co.uk/id/4000000074553972,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026939315,,
osgb4000000026938933,http://data.ordnancesurvey.co.uk/id/4000000026938933,Dorothy Avenue,,,,transportNetwork,Named Road,556189,363456,2000,20000,556101,363314,556290,363641,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005247844755,http://data.ordnancesurvey.co.uk/id/5000005247844755,Sunset Drive,,,,transportNetwork,Named Road,554449,365175,1000,20000,554449,365139,554479,365223,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026947774,http://data.ordnancesurvey.co.uk/id/4000000026947774,Seacroft Square,,,,transportNetwork,Named Road,556465,361684,1000,20000,556425,361677,556493,361735,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026938888,http://data.ordnancesurvey.co.uk/id/4000000026938888,Frederica Road,,,,transportNetwork,Named Road,556369,361059,1000,20000,556287,361053,556409,361100,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026951270,http://data.ordnancesurvey.co.uk/id/4000000026951270,Ashby Meadows,,,,transportNetwork,Named Road,540410,366427,1000,20000,540339,366340,540496,366524,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,Spilsby,http://data.ordnancesurvey.co.uk/id/4000000074553986,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026938924,http://data.ordnancesurvey.co.uk/id/4000000026938924,Albany Close,,,,transportNetwork,Named Road,555430,364416,1000,20000,555316,364332,555539,364423,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026941723,http://data.ordnancesurvey.co.uk/id/4000000026941723,Butlin Close,,,,transportNetwork,Named Road,555362,363932,1000,20000,555310,363919,555412,363955,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026941701,http://data.ordnancesurvey.co.uk/id/4000000026941701,Lifeboat Avenue,,,,transportNetwork,Named Road,556750,362417,1000,20000,556745,362411,556841,362417,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d8a6b54a-e5d2-477a-909c-01bd22ac3409,http://data.ordnancesurvey.co.uk/id/d8a6b54a-e5d2-477a-909c-01bd22ac3409,Wongs Lane,,,,transportNetwork,Section Of Named Road,547817,364195,1000,25000,547752,364190,547857,364199,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,Bratoft,http://data.ordnancesurvey.co.uk/id/4000000074549553,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026934320,,
109a875c-b518-4276-8601-ee81a696f224,http://data.ordnancesurvey.co.uk/id/109a875c-b518-4276-8601-ee81a696f224,Heath Road,,,,transportNetwork,Section Of Named Road,555426,362928,3000,25000,555249,362922,555716,363282,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026936147,,
osgb4000000026936117,http://data.ordnancesurvey.co.uk/id/4000000026936117,Pape's Lane,,,,transportNetwork,Named Road,545102,361335,2000,20000,544978,361296,545330,361357,PE24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE24,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026960876,http://data.ordnancesurvey.co.uk/id/4000000026960876,Winston Drive,,,,transportNetwork,Named Road,555966,364646,2000,20000,555910,364522,556040,364772,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026932037,http://data.ordnancesurvey.co.uk/id/4000000026932037,Promenade,,,,transportNetwork,Named Road,557133,369423,20000,50000,556175,365554,557479,373227,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Ingoldmells,http://data.ordnancesurvey.co.uk/id/4000000074552052,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d674938a-bfc5-4c01-a394-31dfb4c91b23,http://data.ordnancesurvey.co.uk/id/d674938a-bfc5-4c01-a394-31dfb4c91b23,Lowgate Road,,,,transportNetwork,Section Of Named Road,544073,367493,7000,25000,543574,367443,544642,367691,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,Scremby,http://data.ordnancesurvey.co.uk/id/4000000074552060,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026933080,,
osgb4000000026954509,http://data.ordnancesurvey.co.uk/id/4000000026954509,Marbury Close,,,,transportNetwork,Named Road,545304,375554,1000,20000,545289,375537,545305,375566,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,Alford,http://data.ordnancesurvey.co.uk/id/4000000074552089,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000080450114,http://data.ordnancesurvey.co.uk/id/4000000080450114,North Bracing,,,,transportNetwork,Named Road,557108,363195,2000,20000,557074,363048,557130,363384,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026933085,http://data.ordnancesurvey.co.uk/id/4000000026933085,Bassingham Lane,,,,transportNetwork,Named Road,544520,368744,7000,20000,543983,368552,545037,369047,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027008202,http://data.ordnancesurvey.co.uk/id/4000000027008202,Willows Drive,,,,transportNetwork,Named Road,554478,364827,1000,20000,554440,364803,554531,364846,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,,,,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026938887,http://data.ordnancesurvey.co.uk/id/4000000026938887,Hassall Road,,,,transportNetwork,Named Road,555414,362672,2000,20000,555256,362556,555569,362923,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005252959916,http://data.ordnancesurvey.co.uk/id/5000005252959916,Raleigh Court,,,,transportNetwork,Named Road,540281,365741,1000,20000,540253,365741,540299,365746,PE23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE23,Spilsby,http://data.ordnancesurvey.co.uk/id/4000000074553986,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c2936b77-c490-4c91-afd5-a61fc4cc0852,http://data.ordnancesurvey.co.uk/id/c2936b77-c490-4c91-afd5-a61fc4cc0852,Wall's Lane,,,,transportNetwork,Section Of Named Road,555684,367452,2000,25000,555529,367376,555876,367612,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Addlethorpe,http://data.ordnancesurvey.co.uk/id/4000000074552053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026933118,,
78a3516c-2420-4f2d-b843-90283bb29538,http://data.ordnancesurvey.co.uk/id/78a3516c-2420-4f2d-b843-90283bb29538,Back Lane,,,,transportNetwork,Section Of Named Road,547040,376137,4000,25000,546952,375855,547083,376443,LN13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN13,Bilsby,http://data.ordnancesurvey.co.uk/id/4000000074552088,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026934495,,
osgb4000000026938929,http://data.ordnancesurvey.co.uk/id/4000000026938929,Finisterre Avenue,,,,transportNetwork,Named Road,555319,365028,2000,20000,555317,364882,555374,365157,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026936147,http://data.ordnancesurvey.co.uk/id/4000000026936147,Heath Road,,,,transportNetwork,Named Road,555426,362928,3000,20000,555249,362922,555716,363282,PE25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PE25,Skegness,http://data.ordnancesurvey.co.uk/id/4000000074551737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000005317,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
